"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
15.4,16.4,-117.5,92.5,
19.4,19.6,-118.8,83.8,
22.0,20.6,-113.8,86.3,
23.8,17.5,-110.0,116.3,
25.6,13.5,-115.0,155.0,
27.9,12.6,-112.5,156.3,
28.9,14.5,-116.3,152.5,
25.5,14.9,-106.3,121.3,
18.4,13.5,-103.8,65.0,
12.1,14.1,-93.8,35.0,
11.5,15.8,-80.0,20.0,
17.9,15.4,-71.3,10.0,
27.0,13.9,-63.8,-5.0,
30.8,13.5,-62.5,-26.3,
25.6,14.5,-51.3,-35.0,
16.1,15.6,-48.8,-21.3,
9.4,15.8,-46.3,-25.0,
9.1,14.4,-36.3,-41.3,
13.5,11.9,-25.0,-50.0,
16.9,9.8,-30.0,-51.3,
17.0,9.1,-27.5,-42.5,
17.6,9.6,-26.3,-27.5,
18.4,10.8,-32.5,-20.0,
15.0,12.4,-32.5,-27.5,
8.8,12.9,-32.5,-10.0,
5.5,11.6,-31.3,88.8,
7.5,10.8,-42.5,217.5,
10.3,12.3,-42.5,306.3,
10.9,16.0,-37.5,368.8,
11.8,20.5,-37.5,380.0,
13.0,22.9,-21.3,381.3,
11.0,21.3,-10.0,288.8,
5.6,16.9,-6.3,-52.5,
1.9,12.6,3.8,-266.3,
3.0,10.3,21.3,-222.5,
6.0,8.8,36.3,-115.0,
7.0,6.8,37.5,-53.8,
5.8,4.5,58.8,-65.0,
1.6,3.5,66.3,-63.8,
-4.5,4.5,83.8,-40.0,
-7.9,6.1,92.5,-57.5,
-6.4,7.4,97.5,-93.8,
-2.6,8.9,105.0,-87.5,
-0.1,10.1,102.5,-70.0,
0.5,10.1,107.5,-70.0,
0.9,10.3,123.8,-58.8,
2.0,12.8,120.0,-45.0,
2.6,16.9,120.0,-43.8,
1.8,19.9,123.8,-42.5,
1.0,20.8,130.0,-16.3,
1.0,20.4,127.5,-10.0,
1.0,20.1,136.3,-30.0,
0.5,21.1,141.3,-30.0,
-1.9,23.0,141.3,-16.3,
-7.5,24.0,150.0,-13.8,
-14.4,21.9,147.5,-10.0,
-17.5,17.6,151.3,3.8,
-15.1,16.0,158.8,-21.3,
-11.3,19.6,157.5,-46.3,
-9.0,24.5,156.3,-33.8,
-6.4,25.9,156.3,-31.3,
-1.4,25.4,147.5,-37.5,
2.4,26.4,145.0,-13.8,
0.6,28.0,146.3,0.0,
-4.3,28.0,151.3,11.3,
-7.8,25.5,136.3,5.0,
-8.6,22.0,138.8,-5.0,
-7.4,20.5,125.0,-13.8,
-6.3,20.8,111.3,1.3,
-7.6,19.8,113.8,41.3,
-11.1,16.6,122.5,48.8,
-14.5,13.0,138.8,50.0,
-15.8,9.5,138.8,32.5,
-16.4,6.5,123.8,31.3,
-21.8,3.8,106.3,47.5,
-34.0,-3.1,77.5,61.3,
-49.9,-18.5,53.8,81.3,
-66.3,-41.3,36.3,87.5,
-83.5,-66.1,13.8,96.3,
-102.4,-89.8,-6.3,115.0,
-119.1,-112.1,-33.8,143.8,
-130.5,-131.6,-62.5,178.8,
-144.3,-148.5,-88.8,198.8,
-167.3,-168.0,-78.8,196.3,
-191.5,-193.1,-78.8,211.3,
-207.0,-218.1,-75.0,217.5,
-213.3,-233.4,-76.3,233.8,
-214.8,-237.6,-85.0,243.8,
-213.4,-238.5,-113.8,250.0,
-208.1,-240.5,-132.5,267.5,
-201.4,-241.8,-151.3,247.5,
-196.0,-240.6,-167.5,205.0,
-188.5,-237.4,-177.5,183.8,
-174.5,-229.9,-185.0,153.8,
-155.1,-215.6,-201.3,132.5,
-133.5,-196.9,-203.8,101.3,
-113.4,-179.3,-197.5,67.5,
-99.6,-164.9,-183.8,30.0,
-90.5,-151.1,-168.8,-2.5,
-78.8,-135.4,-150.0,-56.3,
-62.4,-117.5,-131.3,-92.5,
-46.4,-99.6,-110.0,-122.5,
-34.0,-83.6,-85.0,-151.3,
-23.3,-67.9,-68.8,-173.8,
-11.4,-51.1,-73.8,-162.5,
0.9,-34.6,-86.3,-132.5,
12.8,-19.6,-91.3,-130.0,
25.9,-7.6,-116.3,-127.5,
40.4,1.1,-137.5,-113.8,
53.5,8.6,-157.5,-95.0,
65.4,16.5,-166.3,-85.0,
78.0,25.8,-173.8,-62.5,
87.6,36.4,-185.0,-33.8,
89.3,45.5,-187.5,-16.3,
87.4,51.8,-191.3,-28.8,
89.9,57.0,-193.8,-28.8,
95.6,62.8,-191.3,-30.0,
97.9,68.0,-188.8,-31.3,
95.6,71.5,-182.5,-35.0,
93.9,73.9,-181.3,-36.3,
95.6,76.1,-178.8,-35.0,
98.6,79.1,-171.3,-35.0,
99.8,82.6,-170.0,-22.5,
99.4,84.3,-166.3,-13.8,
98.8,82.4,-152.5,-10.0,
96.1,78.8,-121.3,-11.3,
91.6,73.8,-88.8,-11.3,
87.0,66.9,-52.5,-20.0,
78.9,59.4,-15.0,-16.3,
61.3,50.8,20.0,-7.5,
33.0,37.8,30.0,7.5,
1.8,19.1,55.0,13.8,
-24.3,-3.6,55.0,16.3,
-48.1,-26.8,60.0,11.3,
-77.5,-48.9,73.8,-2.5,
-106.1,-74.5,73.8,-21.3,
-123.3,-101.6,76.3,-23.8,
-130.5,-120.5,68.8,-3.8,
-134.0,-129.1,71.3,3.8,
-132.3,-131.4,68.8,10.0,
-120.9,-128.1,80.0,3.8,
-101.9,-116.4,77.5,-1.3,
-81.5,-96.6,77.5,-2.5,
-61.9,-74.0,73.8,-8.8,
-42.1,-51.8,72.5,3.8,
-22.1,-31.3,68.8,18.8,
-1.6,-14.1,61.3,13.8,
17.0,0.3,56.3,7.5,
29.8,14.1,33.8,7.5,
36.4,27.1,30.0,18.8,
40.4,37.6,13.8,16.3,
45.6,45.4,-5.0,-8.8,
51.3,52.1,-20.0,2.5,
56.9,59.3,-37.5,27.5,
66.1,66.6,-65.0,46.3,
78.0,73.4,-86.3,57.5,
85.8,78.0,-101.3,56.3,
87.8,77.1,-122.5,56.3,
88.6,69.1,-146.3,82.5,
90.9,60.0,-175.0,92.5,
93.4,56.3,-195.0,102.5,
94.9,58.1,-203.8,102.5,
94.6,61.8,-220.0,102.5,
93.4,62.3,-227.5,103.8,
92.1,57.8,-228.8,93.8,
90.8,51.4,-221.3,78.8,
90.0,48.1,-218.8,61.3,
90.3,49.0,-205.0,60.0,
90.1,50.9,-182.5,51.3,
87.1,52.1,-167.5,48.8,
82.1,53.1,-148.8,47.5,
79.6,54.5,-115.0,31.3,
80.4,56.8,-98.8,21.3,
81.1,60.4,-62.5,37.5,
79.8,65.0,-32.5,38.8,
77.5,70.4,-1.3,22.5,
76.8,76.0,31.3,1.3,
75.9,81.8,67.5,-5.0,
71.3,88.1,105.0,-25.0,
67.0,94.9,130.0,-37.5,
69.8,102.5,162.5,-43.8,
73.3,110.9,175.0,-42.5,
67.6,110.5,187.5,-67.5,
57.0,96.6,212.5,-75.0,
49.1,82.4,227.5,-77.5,
43.8,79.8,230.0,-67.5,
36.5,85.0,250.0,-67.5,
27.6,87.1,247.5,-88.8,
22.9,82.3,258.8,-81.3,
25.1,78.0,263.8,-62.5,
28.5,79.0,250.0,-67.5,
30.0,80.5,247.5,-70.0,
34.0,79.8,220.0,-73.8,
40.8,78.8,212.5,-71.3,
42.4,77.1,187.5,-61.3,
34.1,74.0,171.3,-75.0,
22.4,70.4,150.0,-91.3,
17.3,66.3,121.3,-86.3,
22.5,61.5,105.0,-75.0,
31.8,56.4,82.5,-68.8,
34.8,50.8,53.8,-63.8,
30.5,45.1,43.8,-37.5,
25.1,41.6,13.8,-3.8,
20.6,40.0,1.3,0.0,
18.4,37.6,-10.0,-1.3,
19.9,31.6,-30.0,16.3,
21.0,23.1,-47.5,46.3,
17.4,15.9,-52.5,65.0,
9.9,10.1,-53.8,66.3,
3.0,4.4,-62.5,71.3,
-1.5,-1.9,-67.5,60.0,
-9.4,-10.1,-81.3,28.8,
-25.4,-22.1,-82.5,-18.8,
-45.6,-39.0,-87.5,-58.8,
-66.4,-59.9,-87.5,-51.3,
-88.1,-83.8,-103.8,-65.0,
-111.9,-109.5,-100.0,-86.3,
-137.4,-136.0,-112.5,-111.3,
-161.0,-163.4,-113.8,-111.3,
-180.0,-188.0,-107.5,-101.3,
-195.0,-207.5,-93.8,-92.5,
-205.6,-225.6,-87.5,-116.3,
-208.3,-241.5,-70.0,-122.5,
-202.3,-247.3,-51.3,-127.5,
-191.9,-240.1,-32.5,-137.5,
-180.5,-225.8,-15.0,-141.3,
-169.5,-209.9,-7.5,-146.3,
-156.9,-191.9,7.5,-126.3,
-138.6,-167.4,25.0,-43.8,
-115.3,-137.8,30.0,66.3,
-91.6,-109.1,36.3,152.5,
-70.8,-81.4,42.5,191.3,
-52.5,-53.0,55.0,190.0,
-35.9,-28.3,63.8,187.5,
-22.0,-8.6,68.8,133.8,
-11.4,7.1,65.0,-160.0,
-1.3,18.8,72.5,-366.3,
10.9,28.0,66.3,-331.3,
23.5,38.9,68.8,-222.5,
33.3,51.6,66.3,-163.8,
39.5,62.5,63.8,-171.3,
43.8,68.9,65.0,-158.8,
45.9,70.9,61.3,-98.8,
47.8,71.8,48.8,-92.5,
52.3,73.8,36.3,-113.8,
56.9,75.4,6.3,-86.3,
58.9,74.5,-18.8,-47.5,
60.3,70.8,-38.8,-35.0,
63.1,65.8,-53.8,-17.5,
66.4,63.5,-66.3,15.0,
68.8,64.3,-77.5,8.8,
70.8,63.9,-92.5,-10.0,
71.1,60.9,-115.0,-7.5,
69.3,57.8,-130.0,7.5,
67.9,55.5,-136.3,27.5,
68.9,53.5,-138.8,77.5,
71.9,51.4,-137.5,103.8,
74.1,49.9,-130.0,102.5,
72.1,48.4,-142.5,121.3,
66.5,44.1,-146.3,132.5,
61.0,38.5,-143.8,123.8,
58.9,37.5,-140.0,118.8,
61.6,42.3,-140.0,130.0,
66.6,45.3,-122.5,153.8,
67.5,42.4,-120.0,150.0,
62.1,40.4,-100.0,142.5,
55.3,44.8,-81.3,148.8,
52.1,51.3,-53.8,131.3,
53.1,54.8,-13.8,116.3,
53.8,57.0,18.8,91.3,
52.0,60.5,45.0,93.8,
50.9,63.9,75.0,102.5,
50.8,65.4,102.5,115.0,
49.8,66.1,127.5,115.0,
49.5,67.5,145.0,100.0,
50.1,71.3,157.5,93.8,
48.5,77.5,172.5,93.8,
46.1,83.0,178.8,101.3,
45.5,84.3,183.8,107.5,
42.5,81.1,183.8,93.8,
33.3,76.5,181.3,70.0,
23.3,73.1,186.3,48.8,
21.1,71.3,175.0,51.3,
28.5,71.1,175.0,53.8,
38.5,74.6,156.3,57.5,
40.8,80.9,147.5,67.5,
31.9,81.4,130.0,92.5,
19.6,69.4,116.3,103.8,
13.1,51.5,105.0,113.8,
15.3,39.8,95.0,100.0,
20.8,39.0,71.3,97.5,
23.4,43.6,75.0,102.5,
24.3,45.6,51.3,126.3,
25.8,44.8,48.8,121.3,
26.3,43.6,38.8,103.8,
25.3,41.1,28.8,102.5,
24.0,36.8,18.8,106.3,
21.1,31.9,2.5,95.0,
15.9,27.3,-6.3,68.8,
11.8,22.0,-11.3,26.3,
12.3,15.9,-16.3,-10.0,
15.6,10.9,-11.3,-32.5,
18.3,7.1,-22.5,-55.0,
20.3,4.4,-20.0,-90.0,
21.6,3.8,-20.0,-122.5,
20.4,3.4,-15.0,-150.0,
16.1,1.3,-25.0,-168.8,
10.5,-2.1,-23.8,-195.0,
6.4,-5.1,-28.8,-206.3,
6.4,-6.8,-36.3,-218.8,
10.1,-8.0,-36.3,-198.8,
13.9,-9.9,-31.3,-187.5,
12.4,-11.4,-30.0,-192.5,
4.0,-12.4,-31.3,-171.3,
-4.5,-12.5,-28.8,-158.8,
-4.9,-11.5,-23.8,-152.5,
1.9,-9.4,-32.5,-143.8,
8.0,-6.6,-28.8,-147.5,
9.3,-6.1,-25.0,-145.0,
6.4,-8.9,-16.3,-146.3,
1.1,-12.3,-11.3,-137.5,
-3.9,-15.9,2.5,-120.0,
-6.9,-19.0,5.0,-107.5,
-10.1,-18.9,20.0,-108.8,
-13.9,-14.4,31.3,-88.8,
-14.8,-7.5,36.3,-60.0,
-10.8,-2.3,43.8,-51.3,
-5.5,-0.9,41.3,-45.0,
-4.3,-2.0,50.0,-53.8,
-6.5,-4.3,41.3,-52.5,
-6.8,-6.9,37.5,-55.0,
-3.9,-7.9,30.0,-48.8,
-2.4,-7.9,18.8,-43.8,
-5.5,-10.9,17.5,-15.0,
-9.8,-16.1,2.5,-2.5,
-10.1,-18.3,0.0,-1.3,
-6.9,-15.9,-12.5,-12.5,
-4.3,-13.3,-8.8,-21.3,
-5.3,-13.4,-11.3,-30.0,
-8.0,-14.9,-15.0,-21.3,
-7.5,-15.6,-20.0,12.5,
-3.9,-15.9,-16.3,18.8,
-2.5,-16.1,-10.0,16.3,
-3.5,-15.0,-8.8,7.5,
-4.0,-12.9,-2.5,-8.8,
-3.8,-12.9,0.0,-10.0,
-4.1,-15.5,7.5,-13.8,
-7.3,-18.4,12.5,0.0,
-12.3,-18.8,13.8,-1.3,
-16.3,-16.1,15.0,-5.0,
-20.5,-13.6,20.0,-5.0,
-26.6,-14.1,16.3,-23.8,
-30.1,-16.8,22.5,-21.3,
-27.6,-19.0,27.5,-36.3,
-22.0,-19.1,27.5,-48.8,
-19.0,-17.6,18.8,-52.5,
-21.1,-16.4,10.0,-55.0,
-24.3,-16.8,7.5,-42.5,
-21.6,-18.5,11.3,-40.0,
-12.3,-17.1,3.8,-32.5,
-4.8,-11.3,6.3,-41.3,
-7.4,-8.5,-3.8,-31.3,
-15.6,-13.9,1.3,-25.0,
-18.9,-19.6,-3.8,-27.5,
-13.0,-17.1,-8.8,-33.8,
-1.5,-8.3,3.8,-38.8,
9.8,1.1,2.5,-40.0,
19.0,7.1,8.8,-32.5,
27.3,11.6,8.8,-45.0,
32.6,17.1,10.0,-57.5,
35.8,21.9,2.5,-73.8,
40.3,26.9,0.0,-76.3,
46.5,34.0,-1.3,-71.3,
52.3,39.0,-7.5,-65.0,
55.6,40.1,-1.3,-57.5,
55.8,41.8,-7.5,-53.8,
53.9,44.5,-8.8,-36.3,
51.6,45.4,-16.3,-15.0,
49.8,42.5,-21.3,-10.0,
48.8,36.0,-23.8,-10.0,
45.5,29.6,-27.5,-12.5,
37.6,27.0,-28.8,-2.5,
29.1,26.3,-37.5,17.5,
24.1,24.9,-30.0,51.3,
23.8,23.6,-35.0,55.0,
27.5,22.9,-37.5,62.5,
31.9,21.9,-17.5,52.5,
30.8,19.9,-17.5,43.8,
21.6,16.6,-11.3,55.0,
11.6,14.3,-10.0,55.0,
10.4,14.0,-1.3,73.8,
17.5,15.0,2.5,58.8,
23.4,16.9,6.3,62.5,
20.9,19.4,8.8,66.3,
13.5,21.4,17.5,58.8,
8.3,21.5,15.0,57.5,
8.9,18.8,17.5,72.5,
14.8,13.4,13.8,70.0,
19.3,8.6,16.3,76.3,
16.4,8.6,5.0,73.8,
10.3,12.0,6.3,80.0,
7.1,13.8,-2.5,92.5,
5.3,11.3,2.5,102.5,
2.0,6.3,2.5,122.5,
0.4,2.5,-1.3,135.0,
1.9,1.9,-2.5,151.3,
3.3,2.4,-12.5,157.5,
0.5,1.4,-13.8,152.5,
-5.8,-1.0,-25.0,153.8,
-11.1,-2.8,-21.3,177.5,
-13.8,-2.3,-15.0,162.5,
-16.0,-0.6,-17.5,172.5,
-18.1,-1.9,-20.0,187.5,
-17.1,-7.1,-15.0,157.5,
-12.5,-11.9,-13.8,106.3,
-9.1,-12.4,-12.5,75.0,
-12.0,-9.4,-8.8,67.5,
-19.1,-6.5,2.5,47.5,
-21.8,-5.8,6.3,13.8,
-14.0,-5.8,2.5,-2.5,
-5.1,-3.6,5.0,-17.5,
-14.0,-2.6,7.5,-25.0,
-44.0,-13.4,7.5,-21.3,
-78.5,-39.9,2.5,-2.5,
-107.5,-73.5,6.3,10.0,
-135.9,-104.4,-2.5,-2.5,
-166.1,-132.8,-6.3,-8.8,
-194.8,-162.4,1.3,8.8,
-219.1,-191.8,1.3,13.8,
-238.4,-217.9,-2.5,32.5,
-255.8,-239.1,-12.5,100.0,
-273.3,-258.3,-16.3,208.8,
-287.0,-277.3,-18.8,303.8,
-294.5,-290.3,-20.0,365.0,
-293.3,-293.0,-25.0,376.3,
-283.8,-287.8,-28.8,375.0,
-273.3,-279.3,-25.0,357.5,
-261.1,-271.0,-27.5,103.8,
-240.0,-259.0,-42.5,-178.8,
-212.9,-239.5,-37.5,-221.3,
-189.5,-218.0,-36.3,-143.8,
-172.9,-199.0,-28.8,-58.8,
-156.8,-180.8,-28.8,-51.3,
-134.5,-160.0,-27.5,-62.5,
-108.3,-136.3,-28.8,-5.0,
-86.1,-111.0,-26.3,8.8,
-71.8,-86.5,-26.3,-20.0,
-59.4,-67.4,-26.3,-27.5,
-43.5,-52.6,-32.5,31.3,
-26.4,-37.9,-38.8,32.5,
-11.5,-23.5,-20.0,28.8,
3.0,-10.0,-23.8,28.8,
18.4,3.0,-26.3,25.0,
29.4,15.0,-18.8,17.5,
34.4,25.8,-20.0,10.0,
38.1,35.0,-16.3,12.5,
44.1,43.8,-13.8,-3.8,
52.1,54.6,-6.3,-10.0,
60.0,65.5,-1.3,0.0,
65.4,71.3,-12.5,1.3,
67.1,72.1,-6.3,31.3,
67.0,73.5,-2.5,31.3,
67.5,77.4,-3.8,22.5,
69.0,81.0,-5.0,10.0,
72.5,81.9,-5.0,13.8,
78.8,79.9,-2.5,25.0,
85.4,78.3,-11.3,10.0,
88.3,79.1,-11.3,11.3,
86.6,81.8,-10.0,21.3,
83.5,85.0,-11.3,2.5,
81.3,88.6,-10.0,-7.5,
80.5,92.0,1.3,3.8,
81.8,92.4,2.5,35.0,
84.3,88.4,6.3,51.3,
84.8,82.9,18.8,55.0,
79.8,80.6,12.5,36.3,
71.1,81.0,15.0,48.8,
64.0,78.8,18.8,62.5,
60.0,72.8,23.8,61.3,
57.1,67.1,20.0,63.8,
55.0,65.1,23.8,92.5,
56.0,64.9,22.5,110.0,
60.0,63.6,22.5,130.0,
61.8,63.5,16.3,140.0,
58.8,67.3,15.0,147.5,
54.0,71.6,7.5,158.8,
51.3,71.1,8.8,156.3,
50.3,65.6,7.5,176.3,
49.3,60.9,8.8,196.3,
49.6,61.6,2.5,225.0,
53.6,65.1,5.0,230.0,
58.9,66.4,8.8,245.0,
60.3,65.8,2.5,236.3,
57.0,66.1,11.3,227.5,
54.4,68.8,15.0,205.0,
56.0,71.4,12.5,200.0,
59.1,69.9,15.0,196.3,
59.8,63.4,13.8,211.3,
56.9,54.5,15.0,197.5,
50.9,47.3,6.3,172.5,
44.1,45.6,21.3,137.5,
42.9,47.6,18.8,88.8,
52.8,50.5,16.3,26.3,
65.1,55.5,18.8,-15.0,
63.3,56.6,23.8,-47.5,
48.1,45.1,22.5,-68.8,
34.1,27.1,12.5,-113.8,
28.0,16.4,15.0,-155.0,
25.4,16.4,11.3,-162.5,
22.4,20.4,5.0,-183.8,
22.6,22.4,7.5,-200.0,
27.4,23.4,-3.8,-200.0,
30.6,25.8,1.3,-210.0,
29.4,27.1,-1.3,-205.0,
27.0,24.4,-5.0,-206.3,
25.8,18.3,-13.8,-201.3,
25.0,12.3,-7.5,-201.3,
23.3,8.3,-21.3,-188.8,
20.0,7.1,-15.0,-190.0,
16.1,8.4,-18.8,-176.3,
13.6,10.1,-22.5,-172.5,
14.4,11.3,-15.0,-188.8,
18.6,11.1,-18.8,-178.8,
23.3,9.8,-18.8,-155.0,
25.4,10.0,-20.0,-148.8,
25.3,12.0,-18.8,-152.5,
24.5,11.4,-15.0,-145.0,
24.3,8.0,-15.0,-140.0,
23.3,7.0,-17.5,-131.3,
19.4,10.1,-10.0,-113.8,
15.3,14.0,-8.8,-103.8,
16.0,15.8,-6.3,-75.0,
21.4,15.0,-3.8,-41.3,
24.0,11.4,-1.3,-41.3,
18.6,5.5,-8.8,-26.3,
9.5,0.9,-11.3,-41.3,
4.0,-0.4,-8.8,-46.3,
2.4,-0.8,-6.3,-48.8,
0.3,-2.0,-8.8,-45.0,
-2.3,-2.4,-11.3,-31.3,
-1.3,-2.5,-18.8,-21.3,
2.0,-4.1,-21.3,-11.3,
2.0,-6.8,-28.8,-1.3,
-1.9,-8.5,-33.8,-25.0,
-5.5,-7.5,-35.0,-31.3,
-5.9,-5.8,-32.5,-35.0,
-3.8,-7.1,-35.0,-42.5,
-0.4,-10.8,-30.0,-60.0,
3.3,-12.6,-27.5,-75.0,
2.8,-12.6,-30.0,-52.5,
-1.8,-12.9,-35.0,-50.0,
-4.3,-13.5,-27.5,-55.0,
-1.1,-11.6,-28.8,-60.0,
3.5,-3.0,-25.0,-50.0,
-2.0,4.9,-27.5,-27.5,
-18.3,-3.5,-22.5,-32.5,
-32.1,-24.9,-23.8,-36.3,
-37.5,-41.6,-17.5,-36.3,
-39.6,-46.3,-20.0,-27.5,
-43.0,-45.1,-22.5,-10.0,
-45.3,-46.9,-15.0,-7.5,
-43.3,-50.9,-8.8,1.3,
-38.5,-50.8,-18.8,5.0,
-34.5,-46.8,-21.3,26.3,
-30.0,-41.5,-25.0,32.5,
-22.5,-34.3,-18.8,31.3,
-15.8,-26.4,-20.0,23.8,
-14.6,-19.9,-20.0,30.0,
-17.1,-14.1,-20.0,23.8,
-18.9,-10.3,-16.3,28.8,
-18.3,-9.9,-13.8,40.0,
-15.8,-10.9,-18.8,63.8,
-13.8,-12.0,-10.0,62.5,
-12.9,-13.4,-1.3,43.8,
-9.8,-13.6,-5.0,21.3,
-2.4,-10.8,0.0,5.0,
3.3,-4.3,-3.8,-7.5,
-0.3,1.9,2.5,-8.8,
-9.9,3.3,11.3,-3.8,
-17.1,0.0,6.3,-20.0,
-18.1,-4.8,11.3,-25.0,
-15.3,-6.6,17.5,-26.3,
-11.5,-4.8,15.0,-17.5,
-5.8,-3.6,15.0,-17.5,
3.1,-5.4,20.0,3.8,
9.0,-4.4,16.3,13.8,
3.5,2.0,18.8,23.8,
-12.4,4.3,25.0,21.3,
-29.8,-5.0,20.0,21.3,
-40.5,-19.3,31.3,13.8,
-43.0,-28.4,33.8,-21.3,
-40.3,-29.9,40.0,-31.3,
-35.8,-27.1,40.0,-5.0,
-30.8,-22.3,41.3,-8.8,
-25.5,-15.8,55.0,-21.3,
-20.4,-9.5,52.5,-41.3,
-16.1,-5.4,53.8,-40.0,
-12.8,-2.0,56.3,-45.0,
-11.5,3.0,52.5,-37.5,
-12.3,7.8,65.0,-32.5,
-12.0,9.9,90.0,-20.0,
-9.6,10.5,100.0,-33.8,
-7.6,10.4,123.8,-57.5,
-8.3,10.4,127.5,-67.5,
-10.3,12.5,133.8,-73.8,
-10.8,16.8,132.5,-67.5,
-9.1,22.5,131.3,-58.8,
-7.0,28.5,122.5,-23.8,
-4.5,30.8,122.5,-1.3,
-1.8,27.3,113.8,33.8,
-0.4,22.9,113.8,35.0,
-0.5,24.0,108.8,5.0,
0.0,29.1,97.5,23.8,
3.8,31.9,88.8,48.8,
10.0,31.0,73.8,67.5,
11.9,28.9,67.5,87.5,
5.9,25.9,46.3,83.8,
-1.9,21.6,26.3,96.3,
-4.3,16.4,11.3,72.5,
-1.0,10.6,5.0,37.5,
3.3,6.8,-7.5,3.8,
4.5,6.0,-15.0,-2.5,
2.9,3.9,-25.0,-12.5,
0.4,-4.0,-25.0,-31.3,
-1.4,-14.6,-42.5,-50.0,
-1.9,-21.3,-62.5,-67.5,
-0.3,-20.3,-65.0,-80.0,
2.0,-15.1,-63.8,-67.5,
2.4,-11.9,-75.0,-47.5,
2.1,-12.4,-70.0,-48.8,
1.1,-15.6,-62.5,-47.5,
-2.1,-18.1,-57.5,-43.8,
-5.0,-16.3,-52.5,-46.3,
-5.9,-11.0,-63.8,-36.3,
-5.3,-7.0,-88.8,-28.8,
-1.8,-8.1,-120.0,6.3,
4.4,-13.1,-140.0,113.8,
9.6,-16.4,-140.0,226.3,
10.6,-16.5,-146.3,293.8,
7.8,-15.9,-155.0,346.3,
4.8,-15.4,-166.3,335.0,
4.3,-14.8,-161.3,327.5,
5.9,-14.6,-178.8,208.8,
7.9,-15.9,-173.8,-91.3,
9.1,-19.3,-181.3,-235.0,
9.6,-23.5,-191.3,-146.3,
9.9,-27.1,-193.8,-43.8,
9.9,-31.3,-193.8,-7.5,
8.1,-34.6,-175.0,-13.8,
4.8,-33.9,-131.3,-1.3,
3.1,-28.9,-67.5,20.0,
4.9,-22.0,-20.0,-7.5,
7.4,-14.6,-10.0,-52.5,
7.9,-7.4,-3.8,-32.5,
4.8,-1.0,15.0,-3.8,
0.1,3.9,33.8,-28.8,
-0.5,8.0,70.0,-22.5,
5.1,12.5,102.5,-26.3,
13.0,17.4,115.0,-27.5,
17.5,22.1,107.5,-37.5,
16.6,25.0,85.0,-26.3,
12.4,23.8,63.8,-43.8,
7.6,18.8,46.3,-55.0,
3.4,13.0,43.8,-52.5,
0.3,9.0,47.5,-53.8,
0.3,6.8,45.0,-50.0,
3.1,5.8,31.3,-50.0,
5.4,6.5,30.0,-31.3,
4.5,8.6,16.3,-22.5,
1.3,9.0,1.3,-13.8,
-0.9,6.0,-10.0,-10.0,
0.4,1.4,-18.8,0.0,
3.8,-2.4,-23.8,11.3,
7.6,-3.0,-33.8,22.5,
10.3,-1.6,-41.3,33.8,
9.4,-2.1,-52.5,62.5,
6.4,-4.4,-53.8,82.5,
6.6,-5.3,-57.5,88.8,
11.1,-6.0,-46.3,90.0,
12.9,-9.8,-45.0,80.0,
6.3,-14.8,-33.8,80.0,
-4.6,-16.6,-26.3,86.3,
-10.9,-13.6,-10.0,93.8,
-8.5,-9.1,-15.0,105.0,
-2.8,-7.0,-3.8,117.5,
0.9,-6.5,2.5,141.3,
1.9,-5.9,8.8,166.3,
0.9,-4.8,8.8,181.3,
-2.3,-2.8,10.0,178.8,
-5.6,-2.0,5.0,198.8,
-6.1,-2.9,6.3,221.3,
-4.0,-2.1,2.5,226.3,
-0.4,3.0,2.5,241.3,
3.8,11.6,5.0,241.3,
6.3,18.9,3.8,243.8,
6.5,21.9,10.0,261.3,
4.4,22.6,12.5,257.5,
0.8,21.9,18.8,238.8,
-1.3,19.4,7.5,222.5,
0.0,16.3,17.5,226.3,
3.4,13.1,5.0,240.0,
6.3,10.0,-5.0,223.8,
5.5,7.1,-6.3,218.8,
1.3,5.8,1.3,207.5,
-3.1,7.0,-1.3,191.3,
-5.3,9.5,-5.0,162.5,
-5.0,9.3,-16.3,126.3,
-2.3,4.3,-21.3,86.3,
0.5,-3.8,-30.0,36.3,
0.0,-11.1,-26.3,-20.0,
-2.5,-15.0,-33.8,-81.3,
-1.9,-15.5,-45.0,-108.8,
1.9,-14.8,-52.5,-141.3,
2.5,-15.1,-51.3,-176.3,
-0.5,-16.9,-53.8,-207.5,
-0.9,-17.5,-52.5,-216.3,
3.3,-16.8,-47.5,-223.8,
6.5,-15.4,-32.5,-232.5,
4.3,-11.8,-28.8,-232.5,
0.8,-6.9,-2.5,-228.8,
3.5,-2.1,13.8,-225.0,
7.8,3.8,17.5,-210.0,
4.0,7.4,16.3,-201.3,
-3.3,3.4,28.8,-192.5,
-5.3,-4.6,36.3,-171.3,
-3.9,-7.6,33.8,-178.8,
-4.1,-2.4,40.0,-175.0,
-4.6,5.0,46.3,-153.8,
-0.1,7.6,53.8,-136.3,
8.4,7.8,56.3,-143.8,
11.8,10.1,61.3,-147.5,
7.0,12.1,63.8,-151.3,
2.1,10.0,65.0,-160.0,
0.4,7.1,67.5,-166.3,
-1.1,7.8,81.3,-155.0,
-1.4,9.8,82.5,-130.0,
0.6,10.1,83.8,-105.0,
1.6,9.9,93.8,-110.0,
